time [s],pos_x [m],vel_x [m/s],acc_x [m/s^2],mass [kg],dens [kg/m^3],pres [Pa],ene [J/kg],sml [m],id,neighbor,alpha,gradh,shockSensor,ene_floored
9.717015e-02,-6.364875e-01,-2.053709e+00,-6.590650e+00,2.500000e-03,1.693848e-01,1.078204e-01,1.592830e+00,3.689824e-01,0,93,1.000000e+00,7.860089e-01,0.000000e+00,0
9.717015e-02,-6.363263e-01,-2.073654e+00,-6.460434e+00,2.500000e-03,1.695841e-01,1.048737e-01,1.547550e+00,3.685488e-01,1,93,1.000000e+00,7.870220e-01,7.031934e-01,0
9.717015e-02,-6.353086e-01,-2.084780e+00,-6.352849e+00,2.500000e-03,1.708509e-01,1.027401e-01,1.504892e+00,3.658160e-01,2,92,1.000000e+00,7.934167e-01,6.910646e-01,0
9.717015e-02,-6.327746e-01,-2.079997e+00,-6.285029e+00,2.500000e-03,1.740692e-01,1.021271e-01,1.468311e+00,3.590526e-01,3,90,1.000000e+00,8.092825e-01,6.808161e-01,0
9.717015e-02,-6.277976e-01,-2.048748e+00,-6.274793e+00,2.500000e-03,1.806464e-01,1.041545e-01,1.442978e+00,3.459798e-01,4,87,1.000000e+00,8.396887e-01,6.737106e-01,0
9.717015e-02,-6.188443e-01,-1.969882e+00,-6.312855e+00,2.500000e-03,1.932367e-01,1.109772e-01,1.437326e+00,3.234375e-01,5,82,1.000000e+00,8.878376e-01,6.713267e-01,0
9.717015e-02,-6.043398e-01,-1.815077e+00,-6.282154e+00,2.500000e-03,2.148809e-01,1.252408e-01,1.458615e+00,2.908588e-01,6,74,1.000000e+00,9.277038e-01,6.737595e-01,0
9.717015e-02,-5.854358e-01,-1.598455e+00,-6.205585e+00,2.500000e-03,2.427389e-01,1.451483e-01,1.496353e+00,2.574783e-01,7,68,1.000000e+00,8.927499e-01,6.772865e-01,0
9.717015e-02,-5.670878e-01,-1.410420e+00,-6.590114e+00,2.500000e-03,2.686403e-01,1.643054e-01,1.530434e+00,2.326531e-01,8,65,1.000000e+00,8.304608e-01,6.823631e-01,0
9.717015e-02,-5.525083e-01,-1.294087e+00,-7.246365e+00,2.500000e-03,2.907619e-01,1.811623e-01,1.558978e+00,2.149525e-01,9,64,1.000000e+00,8.143077e-01,6.931946e-01,0
9.717015e-02,-5.415817e-01,-1.231235e+00,-7.827403e+00,2.500000e-03,3.102352e-01,1.965723e-01,1.585331e+00,2.014601e-01,10,63,1.000000e+00,8.376562e-01,7.089026e-01,0
9.717015e-02,-5.333128e-01,-1.199535e+00,-8.251133e+00,2.500000e-03,3.276756e-01,2.109322e-01,1.610546e+00,1.907374e-01,11,62,1.000000e+00,8.797019e-01,7.258100e-01,0
9.717015e-02,-5.268083e-01,-1.183557e+00,-8.518003e+00,2.500000e-03,3.434627e-01,2.244341e-01,1.634855e+00,1.819702e-01,12,61,1.000000e+00,9.258734e-01,7.409363e-01,0
9.717015e-02,-5.213441e-01,-1.171730e+00,-8.634781e+00,2.500000e-03,3.581908e-01,2.374890e-01,1.658836e+00,1.744880e-01,13,60,1.000000e+00,9.681547e-01,7.531010e-01,0
9.717015e-02,-5.163211e-01,-1.154202e+00,-8.595655e+00,2.500000e-03,3.727256e-01,2.508037e-01,1.683558e+00,1.676837e-01,14,59,1.000000e+00,1.002341e+00,7.624328e-01,0
9.717015e-02,-5.112718e-01,-1.122990e+00,-8.376990e+00,2.500000e-03,3.879054e-01,2.651154e-01,1.710021e+00,1.611217e-01,15,58,1.000000e+00,1.024259e+00,7.695320e-01,0
9.717015e-02,-5.058794e-01,-1.073822e+00,-7.969869e+00,2.500000e-03,4.041620e-01,2.808238e-01,1.738509e+00,1.546410e-01,16,58,1.000000e+00,1.028750e+00,7.749868e-01,0
9.717015e-02,-5.000424e-01,-1.008663e+00,-7.455273e+00,2.500000e-03,4.212001e-01,2.976449e-01,1.768114e+00,1.483855e-01,17,58,1.000000e+00,1.014123e+00,7.792995e-01,0
9.717015e-02,-4.937737e-01,-9.339313e-01,-7.010210e+00,2.500000e-03,4.385639e-01,3.151187e-01,1.797791e+00,1.425106e-01,18,56,1.000000e+00,9.864670e-01,7.831046e-01,0
9.717015e-02,-4.872546e-01,-8.587864e-01,-6.806561e+00,2.500000e-03,4.558659e-01,3.328298e-01,1.826746e+00,1.371017e-01,19,53,1.000000e+00,9.562659e-01,7.870718e-01,0
9.717015e-02,-4.807795e-01,-7.918067e-01,-6.901476e+00,2.500000e-03,4.729653e-01,3.506025e-01,1.854695e+00,1.321450e-01,20,53,1.000000e+00,9.330198e-01,7.916600e-01,0
9.717015e-02,-4.745991e-01,-7.376659e-01,-7.226155e+00,2.500000e-03,4.899770e-01,3.685329e-01,1.881819e+00,1.275570e-01,21,53,1.000000e+00,9.217950e-01,7.970823e-01,0
9.717015e-02,-4.688465e-01,-6.967301e-01,-7.655349e+00,2.500000e-03,5.070632e-01,3.867816e-01,1.908391e+00,1.232588e-01,22,53,1.000000e+00,9.229231e-01,8.032919e-01,0
9.717015e-02,-4.635641e-01,-6.667574e-01,-8.072322e+00,2.500000e-03,5.242533e-01,4.053778e-01,1.934487e+00,1.192172e-01,23,53,1.000000e+00,9.338840e-01,8.100424e-01,0
9.717015e-02,-4.587275e-01,-6.442416e-01,-8.394839e+00,2.500000e-03,5.414714e-01,4.242359e-01,1.960027e+00,1.154262e-01,24,53,1.000000e+00,9.509080e-01,8.169852e-01,0
9.717015e-02,-4.542737e-01,-6.255092e-01,-8.577022e+00,2.500000e-03,5.586024e-01,4.432213e-01,1.984880e+00,1.118864e-01,25,53,1.000000e+00,9.701337e-01,8.237840e-01,0
9.717015e-02,-4.501294e-01,-6.074039e-01,-8.601415e+00,2.500000e-03,5.755107e-01,4.621696e-01,2.008886e+00,1.085992e-01,26,53,1.000000e+00,9.881055e-01,8.301716e-01,0
9.717015e-02,-4.461940e-01,-5.873187e-01,-8.473897e+00,2.500000e-03,5.921919e-01,4.810594e-01,2.032076e+00,1.055401e-01,27,52,1.000000e+00,1.002307e+00,8.360017e-01,0
9.717015e-02,-4.423776e-01,-5.635940e-01,-8.218306e+00,2.500000e-03,6.086584e-01,4.998894e-01,2.054496e+00,1.026849e-01,28,53,1.000000e+00,1.011108e+00,8.412304e-01,0
9.717015e-02,-4.386041e-01,-5.355544e-01,-7.876667e+00,2.500000e-03,6.249325e-01,5.186724e-01,2.076200e+00,1.000108e-01,29,52,1.000000e+00,1.013852e+00,8.458900e-01,0
9.717015e-02,-4.348161e-01,-5.034479e-01,-7.507763e+00,2.500000e-03,6.410383e-01,5.374262e-01,2.097249e+00,9.749807e-02,30,52,1.000000e+00,1.010902e+00,8.500654e-01,0
9.717015e-02,-4.309852e-01,-4.684495e-01,-7.181030e+00,2.500000e-03,6.569858e-01,5.561561e-01,2.117692e+00,9.513144e-02,31,51,1.000000e+00,1.003634e+00,8.538732e-01,0
9.717015e-02,-4.271142e-01,-4.324363e-01,-6.961383e+00,2.500000e-03,6.727903e-01,5.748779e-01,2.137591e+00,9.289670e-02,32,51,1.000000e+00,9.942088e-01,8.574441e-01,0
9.717015e-02,-4.232370e-01,-3.976019e-01,-6.889418e+00,2.500000e-03,6.884754e-01,5.936205e-01,2.157026e+00,9.078029e-02,33,51,1.000000e+00,9.850660e-01,8.609030e-01,0
9.717015e-02,-4.194062e-01,-3.658671e-01,-6.967360e+00,2.500000e-03,7.040706e-01,6.124237e-01,2.176079e+00,8.876950e-02,34,51,1.000000e+00,9.782690e-01,8.643477e-01,0
9.717015e-02,-4.156688e-01,-3.382590e-01,-7.161279e+00,2.500000e-03,7.196256e-01,6.313537e-01,2.194853e+00,8.685072e-02,35,50,1.000000e+00,9.750041e-01,8.678396e-01,0
9.717015e-02,-4.120582e-01,-3.148802e-01,-7.416866e+00,2.500000e-03,7.351663e-01,6.504479e-01,2.213408e+00,8.501478e-02,36,50,1.000000e+00,9.754882e-01,8.714008e-01,0
9.717015e-02,-4.085899e-01,-2.951050e-01,-7.677524e+00,2.500000e-03,7.506862e-01,6.697011e-01,2.231757e+00,8.325716e-02,37,50,1.000000e+00,9.791633e-01,8.750208e-01,0
9.717015e-02,-4.052649e-01,-2.779142e-01,-7.897010e+00,2.500000e-03,7.661407e-01,6.890572e-01,2.249861e+00,8.157770e-02,38,50,1.000000e+00,9.850058e-01,8.786671e-01,0
9.717015e-02,-4.020688e-01,-2.621283e-01,-8.045593e+00,2.500000e-03,7.814821e-01,7.084515e-01,2.267670e+00,7.997624e-02,39,50,1.000000e+00,9.918273e-01,8.823010e-01,0
9.717015e-02,-3.989814e-01,-2.467024e-01,-8.110492e+00,2.500000e-03,7.966528e-01,7.278039e-01,2.285125e+00,7.845325e-02,40,50,1.000000e+00,9.984944e-01,8.858877e-01,0
9.717015e-02,-3.959761e-01,-2.307270e-01,-8.094168e+00,2.500000e-03,8.116156e-01,7.470574e-01,2.302185e+00,7.700689e-02,41,50,1.000000e+00,1.004088e+00,8.894054e-01,0
9.717015e-02,-3.930228e-01,-2.135086e-01,-8.011114e+00,2.500000e-03,8.263615e-01,7.661909e-01,2.318842e+00,7.563276e-02,42,49,1.000000e+00,1.007994e+00,8.928522e-01,0
9.717015e-02,-3.901002e-01,-1.947570e-01,-7.884782e+00,2.500000e-03,8.408619e-01,7.851587e-01,2.335071e+00,7.432850e-02,43,50,1.000000e+00,1.009939e+00,8.962401e-01,0
9.717015e-02,-3.871932e-01,-1.745123e-01,-7.743635e+00,2.500000e-03,8.550944e-01,8.039231e-01,2.350853e+00,7.309135e-02,44,50,1.000000e+00,1.010021e+00,8.995926e-01,0
9.717015e-02,-3.842989e-01,-1.532203e-01,-7.615922e+00,2.500000e-03,8.690212e-01,8.224259e-01,2.366159e+00,7.191999e-02,45,49,1.000000e+00,1.008684e+00,9.029366e-01,0
9.717015e-02,-3.814227e-01,-1.315291e-01,-7.523077e+00,2.500000e-03,8.826133e-01,8.406197e-01,2.380970e+00,7.081244e-02,46,49,1.000000e+00,1.006609e+00,9.062984e-01,0
9.717015e-02,-3.785723e-01,-1.101000e-01,-7.474259e+00,2.500000e-03,8.958687e-01,8.584921e-01,2.395297e+00,6.976469e-02,47,49,1.000000e+00,1.004551e+00,9.097029e-01,0
9.717015e-02,-3.757554e-01,-8.946479e-02,-7.464368e+00,2.500000e-03,9.088067e-01,8.760595e-01,2.409172e+00,6.877150e-02,48,49,1.000000e+00,1.003163e+00,9.131733e-01,0
9.717015e-02,-3.729805e-01,-7.005399e-02,-7.475722e+00,2.500000e-03,9.214389e-01,8.933276e-01,2.422616e+00,6.782870e-02,49,48,1.000000e+00,1.002881e+00,9.167281e-01,0
9.717015e-02,-3.702549e-01,-5.212351e-02,-7.482393e+00,2.500000e-03,9.337631e-01,9.102820e-01,2.435633e+00,6.693347e-02,50,48,1.000000e+00,1.003870e+00,9.203794e-01,0
9.717015e-02,-3.675824e-01,-3.577152e-02,-7.455778e+00,2.500000e-03,9.457610e-01,9.268856e-01,2.448208e+00,6.608435e-02,51,48,1.000000e+00,1.006048e+00,9.241335e-01,0
9.717015e-02,-3.649614e-01,-2.088246e-02,-7.369556e+00,2.500000e-03,9.574049e-01,9.430867e-01,2.460317e+00,6.528063e-02,52,48,1.000000e+00,1.009149e+00,9.279934e-01,0
9.717015e-02,-3.623877e-01,-7.242956e-03,-7.203086e+00,2.500000e-03,9.686492e-01,9.588070e-01,2.471917e+00,6.452284e-02,53,48,1.000000e+00,1.012799e+00,9.319589e-01,0
9.717015e-02,-3.598550e-01,5.374623e-03,-6.943252e+00,2.500000e-03,9.794346e-01,9.739482e-01,2.482953e+00,6.381232e-02,54,48,1.000000e+00,1.016595e+00,9.360267e-01,0
9.717015e-02,-3.573571e-01,1.717523e-02,-6.585220e+00,2.500000e-03,9.896898e-01,9.883939e-01,2.493358e+00,6.315110e-02,55,48,1.000000e+00,1.020160e+00,9.401893e-01,0
9.717015e-02,-3.548875e-01,2.829147e-02,-6.132136e+00,2.500000e-03,9.993410e-01,1.002024e+00,2.503066e+00,6.254121e-02,56,48,1.000000e+00,1.023191e+00,9.444346e-01,0
9.717015e-02,-3.524416e-01,3.874486e-02,-5.594431e+00,2.500000e-03,1.008314e+00,1.014721e+00,2.512015e+00,6.198467e-02,57,48,1.000000e+00,1.025485e+00,9.487444e-01,0
9.717015e-02,-3.500153e-01,4.850563e-02,-4.988128e+00,2.500000e-03,1.016545e+00,1.026380e+00,2.520155e+00,6.148274e-02,58,47,1.000000e+00,1.026950e+00,9.530954e-01,0
9.717015e-02,-3.476051e-01,5.750109e-02,-4.332910e+00,2.500000e-03,1.023991e+00,1.036929e+00,2.527456e+00,6.103571e-02,59,48,1.000000e+00,1.027598e+00,9.574601e-01,0
9.717015e-02,-3.452082e-01,6.558137e-02,-3.651919e+00,2.500000e-03,1.030624e+00,1.046320e+00,2.533905e+00,6.064286e-02,60,48,1.000000e+00,1.027515e+00,9.618079e-01,0
9.717015e-02,-3.428231e-01,7.258779e-02,-2.973257e+00,2.500000e-03,1.036438e+00,1.054536e+00,2.539508e+00,6.030268e-02,61,48,1.000000e+00,1.026842e+00,9.661063e-01,0
9.717015e-02,-3.404481e-01,7.842910e-02,-2.328206e+00,2.500000e-03,1.041446e+00,1.061589e+00,2.544289e+00,6.001273e-02,62,48,1.000000e+00,1.025734e+00,9.703235e-01,0
9.717015e-02,-3.380807e-01,8.310306e-02,-1.741782e+00,2.500000e-03,1.045675e+00,1.067518e+00,2.548285e+00,5.977001e-02,63,48,1.000000e+00,1.024342e+00,9.744301e-01,0
9.717015e-02,-3.357201e-01,8.661744e-02,-1.226946e+00,2.500000e-03,1.049162e+00,1.072372e+00,2.551540e+00,5.957133e-02,64,47,1.000000e+00,1.022795e+00,9.783988e-01,0
9.717015e-02,-3.333650e-01,8.903074e-02,-7.798272e-01,2.500000e-03,1.051952e+00,1.076215e+00,2.554103e+00,5.941334e-02,65,47,1.000000e+00,1.021190e+00,9.822063e-01,0
9.717015e-02,-3.310140e-01,9.046391e-02,-3.864735e-01,2.500000e-03,1.054092e+00,1.079118e+00,2.556025e+00,5.929273e-02,66,48,1.000000e+00,1.019593e+00,9.858332e-01,0
9.717015e-02,-3.286655e-01,9.106002e-02,-3.656902e-02,2.500000e-03,1.055630e+00,1.081151e+00,2.557357e+00,5.920633e-02,67,48,1.000000e+00,1.018039e+00,9.892646e-01,0
9.717015e-02,-3.263183e-01,9.093108e-02,2.718299e-01,2.500000e-03,1.056614e+00,1.082386e+00,2.558148e+00,5.915120e-02,68,48,1.000000e+00,1.016545e+00,9.924891e-01,0
9.717015e-02,-3.239713e-01,9.019188e-02,5.423052e-01,2.500000e-03,1.057090e+00,1.082891e+00,2.558446e+00,5.912457e-02,69,48,1.000000e+00,1.015111e+00,9.954983e-01,0
9.717015e-02,-3.216234e-01,8.894462e-02,7.832479e-01,2.500000e-03,1.057102e+00,1.082733e+00,2.558296e+00,5.912388e-02,70,48,1.000000e+00,1.013727e+00,9.982871e-01,0
9.717015e-02,-3.192736e-01,8.726840e-02,1.004624e+00,2.500000e-03,1.056694e+00,1.081976e+00,2.557741e+00,5.914674e-02,71,48,1.000000e+00,1.012382e+00,9.991486e-01,0
9.717015e-02,-3.169209e-01,8.521972e-02,1.210778e+00,2.500000e-03,1.055906e+00,1.080679e+00,2.556821e+00,5.919086e-02,72,49,1.000000e+00,1.011066e+00,9.968204e-01,0
9.717015e-02,-3.145642e-01,8.285591e-02,1.405678e+00,2.500000e-03,1.054780e+00,1.078903e+00,2.555577e+00,5.925409e-02,73,49,1.000000e+00,1.009771e+00,9.947274e-01,0
9.717015e-02,-3.122031e-01,8.021187e-02,1.589280e+00,2.500000e-03,1.053354e+00,1.076704e+00,2.554046e+00,5.933430e-02,74,49,1.000000e+00,1.008495e+00,9.928643e-01,0
9.717015e-02,-3.098371e-01,7.731662e-02,1.757464e+00,2.500000e-03,1.051667e+00,1.074139e+00,2.552265e+00,5.942944e-02,75,49,1.000000e+00,1.007239e+00,9.912253e-01,0
9.717015e-02,-3.074653e-01,7.420964e-02,1.908687e+00,2.500000e-03,1.049758e+00,1.071262e+00,2.550269e+00,5.953751e-02,76,49,1.000000e+00,1.006008e+00,9.898040e-01,0
9.717015e-02,-3.050872e-01,7.091445e-02,2.037321e+00,2.500000e-03,1.047664e+00,1.068126e+00,2.548094e+00,5.965655e-02,77,49,1.000000e+00,1.004812e+00,9.885935e-01,0
9.717015e-02,-3.027025e-01,6.746704e-02,2.142195e+00,2.500000e-03,1.045419e+00,1.064782e+00,2.545774e+00,5.978464e-02,78,50,1.000000e+00,1.003661e+00,9.875868e-01,0
9.717015e-02,-3.003112e-01,6.389712e-02,2.221522e+00,2.500000e-03,1.043059e+00,1.061283e+00,2.543342e+00,5.991989e-02,79,50,1.000000e+00,1.002564e+00,9.867763e-01,0
9.717015e-02,-2.979131e-01,6.023947e-02,2.275754e+00,2.500000e-03,1.040617e+00,1.057674e+00,2.540830e+00,6.006051e-02,80,50,1.000000e+00,1.001531e+00,9.861538e-01,0
9.717015e-02,-2.955080e-01,5.652775e-02,2.305645e+00,2.500000e-03,1.038123e+00,1.054001e+00,2.538269e+00,6.020479e-02,81,50,1.000000e+00,1.000571e+00,9.857108e-01,0
9.717015e-02,-2.930959e-01,5.279544e-02,2.312586e+00,2.500000e-03,1.035607e+00,1.050305e+00,2.535687e+00,6.035110e-02,82,50,1.000000e+00,9.996890e-01,9.854380e-01,0
9.717015e-02,-2.906769e-01,4.907306e-02,2.298185e+00,2.500000e-03,1.033093e+00,1.046624e+00,2.533109e+00,6.049792e-02,83,50,1.000000e+00,9.988880e-01,9.853260e-01,0
9.717015e-02,-2.882512e-01,4.538897e-02,2.264064e+00,2.500000e-03,1.030608e+00,1.042994e+00,2.530562e+00,6.064384e-02,84,50,1.000000e+00,9.981691e-01,9.853647e-01,0
9.717015e-02,-2.858190e-01,4.176940e-02,2.211745e+00,2.500000e-03,1.028171e+00,1.039446e+00,2.528067e+00,6.078754e-02,85,50,1.000000e+00,9.975305e-01,9.855440e-01,0
9.717015e-02,-2.833805e-01,3.823701e-02,2.142715e+00,2.500000e-03,1.025803e+00,1.036007e+00,2.525644e+00,6.092786e-02,86,50,1.000000e+00,9.969683e-01,9.858535e-01,0
9.717015e-02,-2.809357e-01,3.481026e-02,2.058463e+00,2.500000e-03,1.023521e+00,1.032700e+00,2.523310e+00,6.106373e-02,87,50,1.000000e+00,9.964766e-01,9.862828e-01,0
9.717015e-02,-2.784852e-01,3.150261e-02,1.960569e+00,2.500000e-03,1.021339e+00,1.029548e+00,2.521080e+00,6.119416e-02,88,50,1.000000e+00,9.960485e-01,9.868216e-01,0
9.717015e-02,-2.760291e-01,2.832429e-02,1.850544e+00,2.500000e-03,1.019271e+00,1.026568e+00,2.518968e+00,6.131831e-02,89,50,1.000000e+00,9.956760e-01,9.874598e-01,0
9.717015e-02,-2.735680e-01,2.527774e-02,1.730198e+00,2.500000e-03,1.017329e+00,1.023776e+00,2.516986e+00,6.143538e-02,90,50,1.000000e+00,9.953512e-01,9.881875e-01,0
9.717015e-02,-2.711022e-01,2.236341e-02,1.601030e+00,2.500000e-03,1.015522e+00,1.021185e+00,2.515144e+00,6.154469e-02,91,50,1.000000e+00,9.950667e-01,9.889952e-01,0
9.717015e-02,-2.686320e-01,1.957905e-02,1.464235e+00,2.500000e-03,1.013859e+00,1.018806e+00,2.513451e+00,6.164562e-02,92,50,1.000000e+00,9.948166e-01,9.898736e-01,0
9.717015e-02,-2.661578e-01,1.692014e-02,1.320746e+00,2.500000e-03,1.012349e+00,1.016650e+00,2.511914e+00,6.173762e-02,93,50,1.000000e+00,9.945966e-01,9.908139e-01,0
9.717015e-02,-2.636800e-01,1.438202e-02,1.171171e+00,2.500000e-03,1.010996e+00,1.014725e+00,2.510540e+00,6.182020e-02,94,50,1.000000e+00,9.944044e-01,9.918075e-01,0
9.717015e-02,-2.611986e-01,1.195784e-02,1.016117e+00,2.500000e-03,1.009809e+00,1.013038e+00,2.509334e+00,6.189292e-02,95,51,1.000000e+00,9.942400e-01,9.928460e-01,0
9.717015e-02,-2.587142e-01,9.636196e-03,8.564638e-01,2.500000e-03,1.008790e+00,1.011595e+00,2.508301e+00,6.195540e-02,96,51,1.000000e+00,9.941051e-01,9.939213e-01,0
9.717015e-02,-2.562273e-01,7.405330e-03,6.930887e-01,2.500000e-03,1.007945e+00,1.010401e+00,2.507446e+00,6.200732e-02,97,51,1.000000e+00,9.940026e-01,9.950254e-01,0
9.717015e-02,-2.537381e-01,5.254230e-03,5.268334e-01,2.500000e-03,1.007278e+00,1.009459e+00,2.506772e+00,6.204844e-02,98,51,1.000000e+00,9.939360e-01,9.961502e-01,0
9.717015e-02,-2.512473e-01,3.169886e-03,3.587619e-01,2.500000e-03,1.006789e+00,1.008773e+00,2.506280e+00,6.207857e-02,99,51,1.000000e+00,9.939084e-01,9.972880e-01,0
9.717015e-02,-2.487553e-01,1.138913e-03,1.900732e-01,2.500000e-03,1.006480e+00,1.008343e+00,2.505971e+00,6.209764e-02,100,51,1.000000e+00,9.939219e-01,9.984308e-01,0
9.717015e-02,-2.462628e-01,-8.543983e-04,2.219551e-02,2.500000e-03,1.006350e+00,1.008168e+00,2.505845e+00,6.210562e-02,101,51,1.000000e+00,9.939770e-01,9.995708e-01,0
9.717015e-02,-2.437704e-01,-2.824414e-03,-1.435821e-01,2.500000e-03,1.006399e+00,1.008246e+00,2.505900e+00,6.210263e-02,102,51,1.000000e+00,9.940726e-01,9.993002e-01,0
9.717015e-02,-2.412786e-01,-4.786885e-03,-3.059284e-01,2.500000e-03,1.006622e+00,1.008573e+00,2.506133e+00,6.208882e-02,103,51,1.000000e+00,9.942053e-01,9.981922e-01,0
9.717015e-02,-2.387880e-01,-6.756959e-03,-4.637257e-01,2.500000e-03,1.007017e+00,1.009143e+00,2.506540e+00,6.206447e-02,104,51,1.000000e+00,9.943709e-01,9.971125e-01,0
9.717015e-02,-2.362991e-01,-8.746871e-03,-6.162617e-01,2.500000e-03,1.007579e+00,1.009949e+00,2.507117e+00,6.202990e-02,105,51,1.000000e+00,9.945640e-01,9.960679e-01,0
9.717015e-02,-2.338121e-01,-1.076989e-02,-7.628892e-01,2.500000e-03,1.008300e+00,1.010985e+00,2.507856e+00,6.198549e-02,106,51,1.000000e+00,9.947796e-01,9.950650e-01,0
9.717015e-02,-2.313275e-01,-1.283893e-02,-9.030681e-01,2.500000e-03,1.009176e+00,1.012241e+00,2.508753e+00,6.193170e-02,107,51,1.000000e+00,9.950134e-01,9.941101e-01,0
9.717015e-02,-2.288457e-01,-1.496637e-02,-1.036309e+00,2.500000e-03,1.010199e+00,1.013708e+00,2.509799e+00,6.186900e-02,108,51,1.000000e+00,9.952631e-01,9.932094e-01,0
9.717015e-02,-2.263669e-01,-1.716114e-02,-1.162338e+00,2.500000e-03,1.011361e+00,1.015376e+00,2.510987e+00,6.179790e-02,109,50,1.000000e+00,9.955283e-01,9.923694e-01,0
9.717015e-02,-2.238912e-01,-1.943078e-02,-1.280830e+00,2.500000e-03,1.012655e+00,1.017234e+00,2.512310e+00,6.171896e-02,110,50,1.000000e+00,9.958114e-01,9.915963e-01,0
9.717015e-02,-2.214191e-01,-2.178156e-02,-1.391239e+00,2.500000e-03,1.014071e+00,1.019272e+00,2.513759e+00,6.163274e-02,111,50,1.000000e+00,9.961170e-01,9.908968e-01,0
9.717015e-02,-2.189507e-01,-2.421710e-02,-1.492804e+00,2.500000e-03,1.015601e+00,1.021476e+00,2.515324e+00,6.153989e-02,112,50,1.000000e+00,9.964519e-01,9.902777e-01,0
9.717015e-02,-2.164863e-01,-2.673872e-02,-1.584474e+00,2.500000e-03,1.017235e+00,1.023833e+00,2.516995e+00,6.144108e-02,113,50,1.000000e+00,9.968242e-01,9.897463e-01,0
9.717015e-02,-2.140264e-01,-2.934635e-02,-1.664862e+00,2.500000e-03,1.018960e+00,1.026327e+00,2.518761e+00,6.133705e-02,114,50,1.000000e+00,9.972424e-01,9.893100e-01,0
9.717015e-02,-2.115711e-01,-3.203377e-02,-1.732714e+00,2.500000e-03,1.020764e+00,1.028940e+00,2.520609e+00,6.122864e-02,115,50,1.000000e+00,9.977147e-01,9.889765e-01,0
9.717015e-02,-2.091209e-01,-3.479076e-02,-1.786790e+00,2.500000e-03,1.022633e+00,1.031652e+00,2.522523e+00,6.111675e-02,116,50,1.000000e+00,9.982481e-01,9.887539e-01,0
9.717015e-02,-2.066758e-01,-3.760300e-02,-1.825871e+00,2.500000e-03,1.024550e+00,1.034441e+00,2.524488e+00,6.100238e-02,117,50,1.000000e+00,9.988474e-01,9.886502e-01,0
9.717015e-02,-2.042360e-01,-4.045342e-02,-1.848678e+00,2.500000e-03,1.026498e+00,1.037280e+00,2.526486e+00,6.088662e-02,118,50,1.000000e+00,9.995148e-01,9.886737e-01,0
9.717015e-02,-2.018016e-01,-4.332288e-02,-1.853878e+00,2.500000e-03,1.028457e+00,1.040142e+00,2.528496e+00,6.077067e-02,119,50,1.000000e+00,1.000249e+00,9.888323e-01,0
9.717015e-02,-1.993730e-01,-4.619052e-02,-1.840154e+00,2.500000e-03,1.030404e+00,1.042994e+00,2.530497e+00,6.065582e-02,120,50,1.000000e+00,1.001047e+00,9.891341e-01,0
9.717015e-02,-1.969500e-01,-4.903346e-02,-1.806406e+00,2.500000e-03,1.032316e+00,1.045805e+00,2.532466e+00,6.054345e-02,121,50,1.000000e+00,1.001901e+00,9.895868e-01,0
9.717015e-02,-1.945325e-01,-5.182776e-02,-1.752020e+00,2.500000e-03,1.034169e+00,1.048536e+00,2.534376e+00,6.043501e-02,122,50,1.000000e+00,1.002801e+00,9.901980e-01,0
9.717015e-02,-1.921204e-01,-5.454893e-02,-1.676849e+00,2.500000e-03,1.035934e+00,1.051151e+00,2.536204e+00,6.033201e-02,123,49,1.000000e+00,1.003738e+00,9.909752e-01,0
9.717015e-02,-1.897138e-01,-5.717466e-02,-1.582281e+00,2.500000e-03,1.037585e+00,1.053609e+00,2.537921e+00,6.023601e-02,124,49,1.000000e+00,1.004700e+00,9.919255e-01,0
9.717015e-02,-1.873124e-01,-5.967843e-02,-1.469823e+00,2.500000e-03,1.039093e+00,1.055869e+00,2.539501e+00,6.014863e-02,125,49,1.000000e+00,1.005680e+00,9.930561e-01,0
9.717015e-02,-1.849157e-01,-6.203743e-02,-1.343318e+00,2.500000e-03,1.040427e+00,1.057889e+00,2.540915e+00,6.007148e-02,126,49,1.000000e+00,1.006674e+00,9.943740e-01,0
9.717015e-02,-1.825230e-01,-6.421964e-02,-1.205537e+00,2.500000e-03,1.041559e+00,1.059628e+00,2.542135e+00,6.000620e-02,127,49,1.000000e+00,1.007683e+00,9.958863e-01,0
9.717015e-02,-1.801339e-01,-6.619288e-02,-1.058071e+00,2.500000e-03,1.042457e+00,1.061040e+00,2.543131e+00,5.995449e-02,128,49,1.000000e+00,1.008717e+00,9.976000e-01,0
9.717015e-02,-1.777478e-01,-6.792162e-02,-9.029139e-01,2.500000e-03,1.043090e+00,1.062081e+00,2.543872e+00,5.991812e-02,129,49,1.000000e+00,1.009791e+00,1.000478e+00,0
9.717015e-02,-1.753641e-01,-6.934646e-02,-7.347297e-01,2.500000e-03,1.043424e+00,1.062701e+00,2.544326e+00,5.989894e-02,130,48,1.000000e+00,1.010928e+00,9.983454e-01,0
9.717015e-02,-1.729818e-01,-7.040876e-02,-5.477601e-01,2.500000e-03,1.043424e+00,1.062850e+00,2.544458e+00,5.989894e-02,131,48,1.000000e+00,1.012155e+00,9.960071e-01,0
9.717015e-02,-1.705999e-01,-7.103090e-02,-3.332284e-01,2.500000e-03,1.043052e+00,1.062471e+00,2.544229e+00,5.992030e-02,132,48,1.000000e+00,1.013494e+00,9.934634e-01,0
